freq,Z_real,Z_imag
0.01,72.6212319083518,-0.01563001587860563
0.01226330684177562,72.62122111765994,-0.019159875310120433
0.0150388694695541,72.62120783394245,-0.023487311580340148
0.01844262708585533,72.62119131320517,-0.028792607594500818
0.022616759492228647,72.62117052567817,-0.03529680897243
0.02773562614198412,72.62114402732288,-0.043270942573300504
0.03401304938279253,72.62110976929264,-0.0530473199929328
0.04171124612056516,72.62106481455237,-0.065033397514655
0.05115178099293145,72.62100491542961,-0.07972877050059578
0.06272899858196243,72.6209238826737,-0.09774601067382706
0.07692649574879146,72.62081264173494,-0.11983621446492966
0.09433732216299774,72.62065781956952,-0.14692032598030103
0.11568875283162833,72.62043962649635,-0.1801275368577165
0.1418726674116596,72.62012867921288,-0.22084235636296756
0.17398280529303659,72.61968123307881,-0.2707622990235903
0.21336045265014109,72.61903202426596,-0.331968565571808
0.26165046987488183,72.618083520422,-0.40701260815726736
0.320869999737045,72.616689774766,-0.49902208367298345
0.39349272630958454,72.61463217224986,-0.6118304158040053
0.48255220427412787,72.6115829971504,-0.7501350012516427
0.5917685748188819,72.60705071550262,-0.9196899767607407
0.7257039612324216,72.6002978224513,-1.127540326954027
0.8899530352885224,72.5902175694498,-1.3823047726291278
1.0913767146512738,72.57514915979183,-1.6945149561336579
1.3383887531737564,72.55260109658055,-2.0770171961485886
1.64130719537513,72.51883794746242,-2.5454391206506535
2.0127853758499383,72.46826517030415,-3.118714216375476
2.4683404670686513,72.39251801234415,-3.819638067310434
3.0270016537634614,72.27912271193689,-4.675392508013235
3.7121050090663648,72.10955299177662,-5.717903945861055
4.55226827550731,71.85646183105715,-6.983776850600278
5.5825862688627,71.47985665261314,-8.513329378724066
6.846096838574658,70.92207544930314,-10.34791576557947
8.395578619995103,70.10175994060977,-12.524230501656767
10.295755673125127,68.90787775775185,-15.06373734191101
12.626001098748565,67.1965950518782,-17.955137206864087
15.48365256585499,64.79666926998783,-21.128900406587594
18.988078244652634,61.5322128235119,-24.427197501978178
23.285662984981965,57.271658023779686,-27.58178261512311
28.555923019901062,52.00155485224103,-30.22404552083981
35.01900461431709,45.89884852825307,-31.9528508422149
42.944879887892725,39.349162320810045,-32.45795051066169
52.66462393484275,32.86873023178649,-31.643705683814172
64.58424430196978,26.952298082514094,-29.671730125388798
79.20164050192548,21.933797421863524,-26.890463956367604
97.12740198471168,17.934833976627555,-23.703546866313488
119.11031332830068,14.902731277573565,-20.457955075833286
146.06863203649888,12.687507235303077,-17.39295548365543
179.1284454622004,11.110418157589606,-14.641337330907357
219.67070907932353,10.005459598980703,-12.25553553450681
269.3889309590173,9.236554009995618,-10.237241316662937
330.35991201283395,8.699917733207696,-8.56084493496152
405.1304969235382,8.319720640196632,-7.188939833324407
496.8239594734388,8.041857534634508,-6.081370942803182
609.2704661368681,7.828066345515204,-5.199919131368013
747.1670675868082,7.651153597808265,-4.510331722668416
916.2739011886731,7.491405980164166,-3.9828517343448455
1123.6548001387516,7.334021159974882,-3.591945791762136
1377.9723598335568,7.167348115926306,-3.315628561113802
1689.8497868124568,6.981763381666998,-3.1346034355568038
2072.3146452190294,6.769065688481395,-3.0313493061511427
2541.3430367026367,6.522319107040877,-2.9892536433636936
3116.52694492943,6.236096576518761,-2.991901581054234
3821.892620633119,5.9070580377246,-3.022657167574784
4686.904192314192,5.534733630538268,-3.064686011077959
5747.694424835352,5.122285354916466,-3.101529367348875
7048.574036451903,4.676935736159784,-3.1182171457939662
8643.88262059827,4.209753083382462,-3.102710541006492
10600.258488068825,3.7346310721039018,-3.047270395294184
12999.42224413245,3.2665796225232326,-2.949278010663683
15941.590374559995,2.8197317770498334,-2.8111768245094515
19549.661430912594,2.4056019046430466,-2.63951581746839
23974.349678010785,2.0320215072431673,-2.4433961378907822
29400.480643347077,1.7029008453454693,-2.2327824113929626
36054.71154250506,1.4186814228932811,-2.017086666252766
44214.99907374487,1.1771868704938087,-1.8042436459871043
54222.21006501592,0.9745737511089287,-1.600295666360308
66494.35996665046,0.8061731200170953,-1.4093758921223347
81544.0739518517,0.6671247313806957,-1.2339364306312168
100000.0,0.552791619113092,-1.0750849660375223
