freq,Z_real,Z_imag
0.01,3945.5120829340663,-1249.7807369029817
0.01226330684177562,3737.038298681038,-1425.7641223040096
0.0150388694695541,3473.065714863155,-1582.4947053356846
0.01844262708585533,3158.6467065482207,-1698.2407379993285
0.022616759492228647,2810.3046822778174,-1753.2415452715738
0.02773562614198412,2454.0268394336504,-1736.9440199214314
0.03401304938279253,2118.2132849619966,-1652.557620036025
0.04171124612056516,1825.1947527137822,-1515.6219457073705
0.05115178099293145,1586.2436153087,-1347.6681053357256
0.06272899858196243,1401.9057698785261,-1169.2700482024554
0.07692649574879146,1265.6971371489767,-995.8660971857104
0.09433732216299774,1168.223169433591,-836.8367484178443
0.11568875283162833,1100.055877162221,-696.5484864556732
0.1418726674116596,1053.1477227229311,-575.9804746327862
0.17398280529303659,1021.2263706225044,-474.1618807936556
0.21336045265014109,999.6680308605775,-389.18462486224297
0.26165046987488183,985.1830115492871,-318.82443525925305
0.320869999737045,975.4840774900234,-260.8810993719898
0.39349272630958454,969.0047954908867,-213.34233356098184
0.48255220427412787,964.682993403208,-174.44639822232816
0.5917685748188819,961.8031419777451,-142.69102646769642
0.7257039612324216,959.8853066787489,-116.81652208826091
0.8899530352885224,958.6084798852199,-95.7784066234214
1.0913767146512738,957.7583265300307,-78.71763782997012
1.3383887531737564,957.1918603369658,-64.93228844659279
1.64130719537513,956.813685954035,-53.85234527790904
2.0127853758499383,956.5600628246048,-45.01813921258187
2.4683404670686513,956.3882189028666,-38.06236055674613
3.0270016537634614,956.2691626710048,-32.69537477024424
3.7121050090663648,956.1828032449152,-28.693478470637682
4.55226827550731,956.1145650634903,-25.889741640297757
5.5825862688627,956.052930288692,-24.16712545130676
6.846096838574658,955.9874962490776,-23.45362323723328
8.395578619995103,955.9072213752352,-23.719233172941877
10.295755673125127,955.7985650514179,-24.974628707159987
12.626001098748565,955.6432101484529,-27.271441823171823
15.48365256585499,955.4149897714726,-30.704108465427545
18.988078244652634,955.0755128531032,-35.413233849436814
23.285662984981965,954.5677804058455,-41.59039692302279
28.555923019901062,953.8067829332313,-49.48418885254978
35.01900461431709,952.6656448107643,-59.406998748379216
42.944879887892725,950.9553191465841,-71.74149457010338
52.66462393484275,948.3951672784457,-86.94468270644705
64.58424430196978,944.5711366688921,-105.54551899842797
79.20164050192548,938.8781348298261,-128.12878279935498
97.12740198471168,930.4446772458164,-155.29273275848035
119.11031332830068,918.043248586935,-187.5607082478301
146.06863203649888,900.0031493684517,-225.21875832183758
179.1284454622004,874.1694973368329,-268.04871092647886
219.67070907932353,837.9953771415231,-314.944662318111
269.3889309590173,788.9001889425059,-363.4687496753454
330.35991201283395,725.0206172534614,-409.542958405288
405.1304969235382,646.3162286111169,-447.6437411256815
496.8239594734388,555.610917437012,-471.8665142865471
609.2704661368681,458.781744220639,-477.7824140963941
747.1670675868082,363.5102161749391,-464.22189210801207
916.2739011886731,277.00328604015414,-433.7948406031346
1123.6548001387516,203.9965479194052,-391.755726516296
1377.9723598335568,146.09267571993854,-344.0441759771679
1689.8497868124568,102.38799946666099,-295.6826145144312
2072.3146452190294,70.61895430041895,-250.08284763363537
2541.3430367026367,48.152259608824586,-209.1011636548418
3116.52694492943,32.57124837386983,-173.43528683794597
3821.892620633119,21.911313986964007,-143.05841600890776
4686.904192314192,14.685780903476212,-117.55782514980292
5747.694424835352,9.819016091951388,-96.3569455764675
7048.574036451903,6.554941380214085,-78.84437365501313
8643.88262059827,4.372022037855995,-64.44069950945097
10600.258488068825,2.9149393743339598,-52.62801122592332
12999.42224413245,1.9435893270720013,-42.95875179609526
15941.590374559995,1.2965996897861143,-35.05406655387834
19549.661430912594,0.8659021495537818,-28.59740639378176
23974.349678010785,0.579297419224783,-23.32648603577541
29400.480643347077,0.38862621577714235,-19.02516220569774
36054.71154250506,0.26179849020199103,-15.51595085399265
44214.99907374487,0.17744657056019705,-12.653454857963988
54222.21006501592,0.12134905959025113,-10.318748022985018
66494.35996665046,0.08404373388667609,-8.414655831702273
81544.0739518517,0.05923618456714205,-6.861831204292615
100000.0,0.042739850725672206,-5.595513247702669
