freq,Z_real,Z_imag
0.01,875.2549524101246,-1.750951569642375
0.01226330684177562,875.1321701517033,-2.0381718647869276
0.0150388694695541,874.9889658432966,-2.3723783322451597
0.01844262708585533,874.8218982247356,-2.7612104219459717
0.022616759492228647,874.6269308586412,-3.2135326412684107
0.02773562614198412,874.399324043642,-3.739624797581411
0.03401304938279253,874.1335054446504,-4.351399483528062
0.04171124612056516,873.8229147650768,-5.062649820425551
0.05115178099293145,873.4598166412933,-5.889330436363256
0.06272899858196243,873.0350744976826,-6.849874413471482
0.07692649574879146,872.5378762875642,-7.9655483868666295
0.09433732216299774,871.9554007746459,-9.260846964813137
0.11568875283162833,871.2724101842286,-10.763925952893873
0.1418726674116596,870.4707515718217,-12.507071207106115
0.17398280529303659,869.5287450280223,-14.52719589965566
0.21336045265014109,868.4204318094617,-16.866352990923016
0.26165046987488183,867.1146496915297,-19.57224099392558
0.320869999737045,865.5738964888808,-22.698668668601762
0.39349272630958454,863.752936310229,-26.305926754124027
0.48255220427412787,861.5970977734921,-30.46099054717286
0.5917685748188819,859.0402110670516,-35.237444032323516
0.7257039612324216,856.002134771382,-40.71497213476651
0.8899530352885224,852.3858392482612,-46.978210449395185
1.0913767146512738,848.0740497083208,-54.1146705026939
1.3383887531737564,842.925521396251,-62.211374938508015
1.64130719537513,836.7711391240227,-71.34974837688797
2.0127853758499383,829.4102255436703,-81.59823395595056
2.4683404670686513,820.6077303168813,-93.00207810698151
3.0270016537634614,810.0933714519183,-105.5698084405896
3.7121050090663648,797.5643002105119,-119.25621664508716
4.55226827550731,782.6933934216213,-133.94227643517888
5.5825862688627,765.1456691303421,-149.41350754530177
6.846096838574658,744.6052523041503,-165.3399049143324
8.395578619995103,720.8143161610769,-181.26254749167063
10.295755673125127,693.622989264368,-196.59385444976962
12.626001098748565,663.0451357760048,-210.6391215329643
15.48365256585499,629.3097768286267,-222.64503239182417
18.988078244652634,592.893565120017,-231.87519416925466
23.285662984981965,554.5190458511632,-237.7037733631993
28.555923019901062,515.1090034457501,-239.7088495685432
35.01900461431709,475.6990009513893,-237.74199068648605
42.944879887892725,437.3242518213557,-231.95399023433544
52.66462393484275,400.90656395327926,-222.7688742341213
64.58424430196978,367.16706770596875,-210.81415067815234
79.20164050192548,336.58079894719754,-196.82740444566926
97.12740198471168,309.37517045526124,-181.5627271678646
119.11031332830068,285.56258350289517,-165.71532134103515
146.06863203649888,264.9919013756945,-149.87315038324624
179.1284454622004,247.40421295563056,-134.49554553407955
219.67070907932353,232.48268153263717,-119.91305538586373
269.3889309590173,219.89141147888984,-106.34090334310991
330.35991201283395,209.30234003233232,-93.89909310295101
405.1304969235382,200.41158822585976,-82.63405862000975
496.8239594734388,192.947699804098,-72.53874919110288
609.2704661368681,186.67426257418194,-63.56964572847224
747.1670675868082,181.38901306719995,-55.66028246644202
916.2739011886731,176.92099274451857,-48.731464295592296
1123.6548001387516,173.1268242343616,-42.69865545361773
1377.9723598335568,169.8867775275685,-37.47709670730645
1689.8497868124568,167.10100881920718,-32.98518015253136
2072.3146452190294,164.68616293794412,-29.146534678121235
2541.3430367026367,162.57241082003455,-25.891186238593544
3116.52694492943,160.70092437985835,-23.156073157600634
3821.892620633119,159.02175500570675,-20.885125078771292
4686.904192314192,157.4920661958442,-19.029056576412152
5747.694424835352,156.07466704345921,-17.544981816726466
7048.574036451903,154.7367959314912,-16.395922967377725
8643.88262059827,153.44910959426437,-15.55026005946888
10600.258488068825,152.18483974390455,-14.981151696955159
12999.42224413245,150.9190867506207,-14.665942728438669
15941.590374559995,149.6282269666311,-14.585565470840463
19549.661430912594,148.28941707799518,-14.723934383625988
23974.349678010785,146.88018541492565,-15.067329630023734
29400.480643347077,145.3781065778655,-15.603762397948218
36054.71154250506,143.76056216281563,-16.322314102635534
44214.99907374487,142.00459683026364,-17.212442785866873
54222.21006501592,140.08688532767295,-18.263253473769588
66494.35996665046,137.98383195751074,-19.462735387858142
81544.0739518517,135.67182863336922,-20.79697816919208
100000.0,133.1276998895268,-22.2493919608166
