freq,Z_real,Z_imag
0.01,5673.111210055182,-659.1697308740557
0.01226330684177562,5577.6017765377155,-663.1314057274695
0.0150388694695541,5481.792025356813,-662.9763655476181
0.01844262708585533,5386.469965906245,-658.7326136751021
0.022616759492228647,5292.406186839996,-650.5434867778085
0.02773562614198412,5200.32708287138,-638.6608202423333
0.03401304938279253,5110.891450020558,-623.4323454286834
0.04171124612056516,5024.67202111687,-605.2847553914361
0.05115178099293145,4942.142898717452,-584.7042469778672
0.06272899858196243,4863.673167648113,-562.2164592176204
0.07692649574879146,4789.526344118723,-538.3675974194899
0.09433732216299774,4719.86482664938,-513.7082186974294
0.11568875283162833,4654.758200192775,-488.7807395573598
0.1418726674116596,4594.194112496989,-464.11129264488557
0.17398280529303659,4538.090462241929,-440.20617535658266
0.21336045265014109,4486.307763838593,-417.5528412265957
0.26165046987488183,4438.660729639646,-396.62520411206793
0.320869999737045,4394.928285316151,-377.8929525995684
0.39349272630958454,4354.861364533306,-361.8345907590745
0.48255220427412787,4318.187878568487,-348.9540061329571
0.5917685748188819,4284.614192841888,-339.800486824769
0.7257039612324216,4253.822231145875,-334.9922322288569
0.8899530352885224,4225.46092617962,-335.2434820057866
1.0913767146512738,4199.1300819922635,-341.3953591352922
1.3383887531737564,4174.353728766618,-354.45027434243354
1.64130719537513,4150.538631998721,-375.6090753648479
2.0127853758499383,4126.911666861616,-406.30869815536585
2.4683404670686513,4102.427254730205,-448.2552820867544
3.0270016537634614,4075.633200950952,-503.44252796188255
3.7121050090663648,4044.480949273754,-574.1358983556986
4.55226827550731,4006.066883825049,-662.7878427532737
5.5825862688627,3956.3004229317776,-771.825269504495
6.846096838574658,3889.5234801821916,-903.2180652565476
8.395578619995103,3798.1734855867567,-1057.7060025508201
10.295755673125127,3672.7116874581334,-1233.5645926871541
12.626001098748565,3502.2317451436447,-1424.9076012328526
15.48365256585499,3276.3300557585235,-1619.8794876503944
18.988078244652634,2988.6693021291862,-1799.74563445917
23.285662984981965,2641.7476298947863,-1940.5216243475236
28.555923019901062,2250.654598868292,-2018.3989000765428
35.01900461431709,1842.4303353859864,-2017.8493637479116
42.944879887892725,1449.4083347927894,-1938.1081325621685
52.66462393484275,1099.4671009699437,-1793.498718316623
64.58424430196978,808.9042857128142,-1607.354268350724
79.20164050192548,581.2655318606521,-1403.8459396061892
97.12740198471168,410.8446026829379,-1202.220257870454
119.11031332830068,287.480797910605,-1014.8600044790347
146.06863203649888,200.27260104334874,-848.0383723500158
179.1284454622004,139.5898629200971,-703.6986744125802
219.67070907932353,97.77126910147237,-581.1841800144493
269.3889309590173,69.09419396309657,-478.51746616670243
330.35991201283395,49.45057886422469,-393.2113600130426
405.1304969235382,35.965680515720564,-322.7267048859386
496.8239594734388,26.66064562326152,-264.7015764146621
609.2704661368681,20.187583089148255,-217.04633233095623
747.1670675868082,15.634373810081218,-177.96593263363982
916.2739011886731,12.386120437291282,-145.94616825098333
1123.6548001387516,10.029031864769365,-119.72432765185326
1377.9723598335568,8.284705970469975,-98.25517536833475
1689.8497868124568,6.96561237016444,-80.67762543802014
2072.3146452190294,5.945115758166486,-66.28449710694281
2541.3430367026367,5.137367027040321,-54.49617220112883
3116.52694492943,4.4838454200055935,-44.83819580731359
3821.892620633119,3.9443638245751154,-36.92250891718814
4686.904192314192,3.4910605482564647,-30.431869882602356
5747.694424835352,3.1043859186913307,-25.106999940100724
7048.574036451903,2.7704199182259694,-20.73601749884088
8643.88262059827,2.4790774639255964,-17.145775565695697
10600.258488068825,2.2229055619910296,-14.194771177347342
12999.42224413245,1.9962751994511878,-11.767347754043847
15941.590374559995,1.794836637626341,-9.768957863011261
19549.661430912594,1.6151506259906923,-8.122294102891088
23974.349678010785,1.4544372636564566,-6.7641298401475645
29400.480643347077,1.3104036825786807,-5.642739932150651
36054.71154250506,1.1811246718278823,-4.715795093685604
44214.99907374487,1.0649589792884653,-3.948642940819654
54222.21006501592,0.9604897636125814,-3.312904654236509
66494.35996665046,0.8664814889707684,-2.785329235169361
81544.0739518517,0.7818480994798501,-2.346857985611082
100000.0,0.7056290058996489,-1.9818605540888163
