freq,Z_real,Z_imag
0.01,94286.86596827,-1595.6472516671445
0.01226330684177562,94176.7623105086,-1868.5485462631511
0.0150388694695541,94044.99941947058,-2186.8602302096983
0.01844262708585533,93886.93611265655,-2557.626284203108
0.022616759492228647,93696.83474895546,-2988.7671646668555
0.02773562614198412,93467.58611125167,-3489.0903962689667
0.03401304938279253,93190.36983040415,-4068.2458963308773
0.04171124612056516,92854.242060952,-4736.594561964672
0.05115178099293145,92445.64699224902,-5504.946217464949
0.06272899858196243,91947.85943408239,-6384.107694172941
0.07692649574879146,91340.385775776,-7384.164688397591
0.09433732216299774,90598.3849098704,-8513.4053953733
0.11568875283162833,89692.22466434089,-9776.786981194975
0.1418726674116596,88587.36684382253,-11173.861232541993
0.17398280529303659,87244.87276061386,-12696.135045062689
0.21336045265014109,85622.92356815215,-14323.974316245172
0.26165046987488183,83679.810447409,-16023.39530436294
0.320869999737045,81378.78489199665,-17743.431090414702
0.39349272630958454,78694.85354277848,-19415.152509573305
0.48255220427412787,75622.95911997657,-20953.689121948464
0.5917685748188819,72186.0460182296,-22264.441987021386
0.7257039612324216,68440.5760511806,-23253.80519927733
0.8899530352885224,64476.74427790812,-23843.085499533314
1.0913767146512738,60411.57310945209,-23982.463147212675
1.3383887531737564,56375.30921970931,-23660.832997368896
1.64130719537513,52494.220535286884,-22908.150221451597
2.0127853758499383,48874.48789008784,-21789.43183133265
2.4683404670686513,45591.38942258936,-20392.559551968967
3.0270016537634614,42685.709624828516,-18813.863798268754
3.7121050090663648,40166.65523271074,-17145.37586513463
4.55226827550731,38018.85842024597,-15466.10603086332
5.5825862688627,36210.73722635732,-13837.850099056157
6.846096838574658,34702.164432471225,-12304.7114446148
8.395578619995103,33450.39316321953,-10895.00392742069
10.295755673125127,32414.014169153546,-9624.278066617655
12.626001098748565,31555.203686815847,-8498.565611756434
15.48365256585499,30840.70268070034,-7517.321156258631
18.988078244652634,30241.96322727105,-6675.836264703441
23.285662984981965,29734.80998970614,-5967.087478659114
28.555923019901062,29298.859933403008,-5383.074621106017
35.01900461431709,28916.85283493053,-4915.740990360107
42.944879887892725,28573.978150581872,-4557.56869050564
52.66462393484275,28257.239261686867,-4301.928263790288
64.58424430196978,27954.869220049444,-4143.242200203698
79.20164050192548,27655.797958890817,-4077.0018654409932
97.12740198471168,27349.165808367925,-4099.658988860532
119.11031332830068,27023.879874824805,-4208.396777344427
146.06863203649888,26668.21760198458,-4400.772390463439
179.1284454622004,26269.4958466552,-4674.212942260008
219.67070907932353,25813.844711230187,-5025.34376813194
269.3889309590173,25286.15317182868,-5449.134856321159
330.35991201283395,24670.28569184946,-5937.875909555318
405.1304969235382,23949.69757964561,-6480.040766430117
496.8239594734388,23108.585117745526,-7059.184076664767
609.2704661368681,22133.667314768063,-7653.123416444716
747.1670675868082,21016.57694212341,-8233.772530702849
916.2739011886731,19756.61955477133,-8768.047094772002
1123.6548001387516,18363.36688585247,-9220.176101367315
1377.9723598335568,16858.29134261012,-9555.444477094365
1689.8497868124568,15274.600299503125,-9744.880600400193
2072.3146452190294,13654.755600396104,-9769.860584317064
2541.3430367026367,12045.859608499437,-9625.333498575115
3116.52694492943,10493.886292900155,-9320.63038873364
3821.892620633119,9038.213372287333,-8877.57809379
4686.904192314192,7707.785146082782,-8326.540054399366
5747.694424835352,6519.582504572658,-7701.592722326965
7048.574036451903,5479.272666330794,-7036.079422614179
8643.88262059827,4583.34480542486,-6359.368374882297
10600.258488068825,3821.8723097675493,-5695.080001058968
12999.42224413245,3181.198223051845,-5060.606818054634
15941.590374559995,2646.1317106285765,-4467.534123223219
19549.661430912594,2201.514723336074,-3922.549831802114
23974.349678010785,1833.1976149060904,-3428.519672885127
29400.480643347077,1528.5468666167963,-2985.5210974287033
36054.71154250506,1276.6253982368012,-2591.73064984768
44214.99907374487,1068.167933073626,-2244.12979569361
54222.21006501592,895.4436237043155,-1939.0348969756212
66494.35996665046,752.0684479619858,-1672.47611798556
81544.0739518517,632.8060155960693,-1440.4557816625577
100000.0,533.3783583541066,-1239.1153669677533
